<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.09.21	15:40:00	1.55935	1.56062	1.55884	1.55958	1011	0	25
2020.09.21	16:00:00	1.55965	1.56044	1.55921	1.56044	1142	0	25
2020.09.21	16:20:00	1.56047	1.56081	1.55923	1.56025	1413	0	25
2020.09.21	16:40:00	1.56034	1.56106	1.55962	1.55977	1415	0	25
2020.09.21	17:00:00	1.55975	1.56192	1.55975	1.56147	1242	0	25
2020.09.21	17:20:00	1.56147	1.56189	1.56080	1.56132	1195	0	25
2020.09.21	17:40:00	1.56128	1.56210	1.55998	1.56173	1476	0	25
2020.09.21	18:00:00	1.56168	1.56240	1.56103	1.56175	1123	0	25
2020.09.21	18:20:00	1.56177	1.56278	1.56110	1.56193	1052	0	25
2020.09.21	18:40:00	1.56194	1.56212	1.56063	1.56075	1025	0	25
2020.09.21	19:00:00	1.56079	1.56132	1.56037	1.56124	708	0	25
2020.09.21	19:20:00	1.56126	1.56196	1.56107	1.56138	889	0	26
2020.09.21	19:40:00	1.56135	1.56369	1.56114	1.56331	907	0	25
2020.09.21	20:00:00	1.56329	1.56408	1.56228	1.56380	982	0	26
2020.09.21	20:20:00	1.56381	1.56452	1.56328	1.56444	752	0	25
2020.09.21	20:40:00	1.56444	1.56454	1.56380	1.56433	589	0	25
2020.09.21	21:00:00	1.56436	1.56444	1.56336	1.56394	578	0	25
2020.09.21	21:20:00	1.56395	1.56522	1.56347	1.56512	590	0	25
2020.09.21	21:40:00	1.56512	1.56560	1.56504	1.56527	710	0	25
2020.09.21	22:00:00	1.56525	1.56674	1.56486	1.56602	841	0	25
2020.09.21	22:20:00	1.56602	1.56635	1.56577	1.56578	672	0	26
2020.09.21	22:40:00	1.56578	1.56582	1.56513	1.56543	606	0	25
2020.09.21	23:00:00	1.56542	1.56564	1.56485	1.56549	456	0	26
2020.09.21	23:20:00	1.56549	1.56561	1.56503	1.56520	308	0	30
2020.09.21	23:40:00	1.56525	1.56613	1.56485	1.56604	437	0	31
2020.09.22	00:00:00	1.56603	1.56741	1.56516	1.56616	114	0	78
2020.09.22	00:20:00	1.56616	1.56649	1.56574	1.56585	69	0	52
2020.09.22	00:40:00	1.56585	1.56678	1.56552	1.56575	153	0	51
2020.09.22	01:00:00	1.56582	1.56634	1.56566	1.56633	268	0	38
2020.09.22	01:20:00	1.56626	1.56655	1.56593	1.56595	212	0	39
2020.09.22	01:40:00	1.56594	1.56596	1.56529	1.56575	216	0	37
2020.09.22	02:00:00	1.56575	1.56587	1.56513	1.56540	338	0	31
2020.09.22	02:20:00	1.56540	1.56545	1.56485	1.56493	217	0	30
2020.09.22	02:40:00	1.56488	1.56516	1.56460	1.56460	316	0	32
2020.09.22	03:00:00	1.56470	1.56542	1.56449	1.56539	548	0	25
2020.09.22	03:20:00	1.56546	1.56576	1.56489	1.56569	686	0	27
2020.09.22	03:40:00	1.56571	1.56607	1.56544	1.56561	547	0	29
2020.09.22	04:00:00	1.56568	1.56599	1.56554	1.56578	698	0	29
2020.09.22	04:20:00	1.56578	1.56606	1.56539	1.56550	891	0	28
2020.09.22	04:40:00	1.56551	1.56603	1.56526	1.56596	651	0	27
2020.09.22	05:00:00	1.56596	1.56612	1.56540	1.56604	578	0	26
2020.09.22	05:20:00	1.56604	1.56611	1.56554	1.56560	334	0	29
2020.09.22	05:40:00	1.56560	1.56563	1.56525	1.56549	386	0	28
2020.09.22	06:00:00	1.56549	1.56569	1.56530	1.56566	451	0	29
2020.09.22	06:20:00	1.56566	1.56596	1.56550	1.56551	510	0	29
2020.09.22	06:40:00	1.56551	1.56563	1.56525	1.56541	270	0	30
2020.09.22	07:00:00	1.56540	1.56558	1.56531	1.56543	298	0	32
2020.09.22	07:20:00	1.56540	1.56564	1.56534	1.56557	348	0	30
2020.09.22	07:40:00	1.56558	1.56565	1.56534	1.56560	284	0	31
2020.09.22	08:00:00	1.56564	1.56575	1.56530	1.56554	411	0	30
2020.09.22	08:20:00	1.56554	1.56584	1.56542	1.56552	341	0	31
2020.09.22	08:40:00	1.56552	1.56561	1.56529	1.56537	448	0	30
2020.09.22	09:00:00	1.56530	1.56580	1.56489	1.56501	678	0	26
2020.09.22	09:20:00	1.56501	1.56522	1.56402	1.56462	1079	0	25
2020.09.22	09:40:00	1.56462	1.56544	1.56432	1.56525	770	0	25
2020.09.22	10:00:00	1.56524	1.56567	1.56428	1.56556	1199	0	25
2020.09.22	10:20:00	1.56556	1.56601	1.56402	1.56417	1068	0	25
2020.09.22	10:40:00	1.56419	1.56420	1.56257	1.56271	1098	0	25
2020.09.22	11:00:00	1.56271	1.56381	1.56200	1.56378	1044	0	28
2020.09.22	11:20:00	1.56375	1.56431	1.56280	1.56309	1122	0	27
2020.09.22	11:40:00	1.56309	1.56366	1.56223	1.56313	882	0	25
2020.09.22	12:00:00	1.56311	1.56332	1.56222	1.56227	796	0	26
2020.09.22	12:20:00	1.56222	1.56252	1.56163	1.56244	751	0	25
2020.09.22	12:40:00	1.56246	1.56262	1.56180	1.56237	693	0	26
2020.09.22	13:00:00	1.56236	1.56287	1.56218	1.56272	606	0	25
2020.09.22	13:20:00	1.56271	1.56321	1.56246	1.56300	817	0	29
2020.09.22	13:40:00	1.56293	1.56412	1.56286	1.56384	867	0	25
2020.09.22	14:00:00	1.56385	1.56404	1.56330	1.56387	719	0	25
2020.09.22	14:20:00	1.56384	1.56393	1.56298	1.56356	614	0	25
2020.09.22	14:40:00	1.56356	1.56426	1.56334	1.56414	888	0	25
2020.09.22	15:00:00	1.56425	1.56432	1.56251	1.56307	986	0	26
2020.09.22	15:20:00	1.56300	1.56361	1.56290	1.56318	854	0	25
2020.09.22	15:40:00	1.56310	1.56413	1.56283	1.56410	904	0	25
2020.09.22	16:00:00	1.56410	1.56438	1.56247	1.56305	913	0	25
2020.09.22	16:20:00	1.56307	1.56323	1.56094	1.56095	1140	0	25
2020.09.22	16:40:00	1.56096	1.56147	1.55996	1.56018	1362	0	25
2020.09.22	17:00:00	1.56020	1.56087	1.55939	1.55973	1146	0	25
2020.09.22	17:20:00	1.55968	1.56096	1.55916	1.56064	1188	0	25
2020.09.22	17:40:00	1.56062	1.56128	1.55911	1.56047	1441	0	25
2020.09.22	18:00:00	1.56040	1.56118	1.55896	1.55896	1412	0	25
2020.09.22	18:20:00	1.55896	1.55959	1.55800	1.55827	1206	0	25
2020.09.22	18:40:00	1.55823	1.55861	1.55739	1.55793	1110	0	25
2020.09.22	19:00:00	1.55787	1.55850	1.55747	1.55840	811	0	25
2020.09.22	19:20:00	1.55837	1.55923	1.55791	1.55861	784	0	25
2020.09.22	19:40:00	1.55861	1.55995	1.55858	1.55984	809	0	25
2020.09.22	20:00:00	1.55983	1.56053	1.55953	1.55963	735	0	25
2020.09.22	20:20:00	1.55963	1.55971	1.55900	1.55932	602	0	25
2020.09.22	20:40:00	1.55932	1.55947	1.55799	1.55862	567	0	25
2020.09.22	21:00:00	1.55855	1.55870	1.55783	1.55851	603	0	25
2020.09.22	21:20:00	1.55855	1.55869	1.55805	1.55810	522	0	25
2020.09.22	21:40:00	1.55807	1.55808	1.55728	1.55777	503	0	26
2020.09.22	22:00:00	1.55773	1.55784	1.55730	1.55730	545	0	26
2020.09.22	22:20:00	1.55730	1.55791	1.55726	1.55789	460	0	26
2020.09.22	22:40:00	1.55789	1.55813	1.55715	1.55804	467	0	25
2020.09.22	23:00:00	1.55792	1.55830	1.55779	1.55784	297	0	27
2020.09.22	23:20:00	1.55784	1.55787	1.55741	1.55763	200	0	31
2020.09.22	23:40:00	1.55763	1.55781	1.55629	1.55711	283	0	31
2020.09.23	00:00:00	1.55711	1.55741	1.55657	1.55704	85	0	110
2020.09.23	00:20:00	1.55704	1.55775	1.55681	1.55690	118	0	100
2020.09.23	00:40:00	1.55688	1.55717	1.55684	1.55699	128	0	72
2020.09.23	01:00:00	1.55712	1.55765	1.55699	1.55747	198	0	35
2020.09.23	01:20:00	1.55746	1.55746	1.55696	1.55724	151	0	31
2020.09.23	01:40:00	1.55727	1.55767	1.55718	1.55736	202	0	35
2020.09.23	02:00:00	1.55729	1.55757	1.55698	1.55703	195	0	25
2020.09.23	02:20:00	1.55702	1.55734	1.55693	1.55705	260	0	31
2020.09.23	02:40:00	1.55700	1.55711	1.55649	1.55649	329	0	29
2020.09.23	03:00:00	1.55649	1.55656	1.55600	1.55604	511	0	27
2020.09.23	03:20:00	1.55605	1.55651	1.55571	1.55628	573	0	25
2020.09.23	03:40:00	1.55628	1.55649	1.55472	1.55508	903	0	25
2020.09.23	04:00:00	1.55512	1.55566	1.55389	1.55420	885	0	25
2020.09.23	04:20:00	1.55419	1.55467	1.55397	1.55446	653	0	25
2020.09.23	04:40:00	1.55446	1.55491	1.55432	1.55480	586	0	27
2020.09.23	05:00:00	1.55478	1.55518	1.55422	1.55518	698	0	25
2020.09.23	05:20:00	1.55518	1.55568	1.55504	1.55539	560	0	28
2020.09.23	05:40:00	1.55539	1.55589	1.55510	1.55584	540	0	25
2020.09.23	06:00:00	1.55584	1.55587	1.55542	1.55567	550	0	27
2020.09.23	06:20:00	1.55567	1.55596	1.55560	1.55572	458	0	27
2020.09.23	06:40:00	1.55572	1.55599	1.55555	1.55594	337	0	27
2020.09.23	07:00:00	1.55597	1.55605	1.55548	1.55598	382	0	28
2020.09.23	07:20:00	1.55604	1.55654	1.55577	1.55640	443	0	25
2020.09.23	07:40:00	1.55640	1.55664	1.55610	1.55650	345	0	25
2020.09.23	08:00:00	1.55651	1.55681	1.55635	1.55661	365	0	25
2020.09.23	08:20:00	1.55659	1.55694	1.55631	1.55645	440	0	25
2020.09.23	08:40:00	1.55638	1.55722	1.55631	1.55695	425	0	25
